time,signal
31.97065688562854,-0.08169822700126184
31.99066355451817,-0.018560819760108753
32.0106702234078,-0.18989988873479052
32.03067689229743,0.20212497834805196
32.05068356118706,0.05213859843153158
32.07069023007669,-0.06195389981311364
32.09069689896632,0.20218158060333705
32.11070356785595,0.03755261187309475
32.13071023674558,0.223833911228772
32.15071690563521,0.2054263165874988
32.17072357452484,0.11751699368033361
32.19073024341447,0.3160472838582705
32.2107369123041,0.43191402676918295
32.23074358119373,0.24683751858498215
32.25075025008336,0.3529601920589389
32.270756918972985,0.2533934887784034
32.29076358786262,0.47480607637035127
32.31077025675225,0.35414159259229633
32.33077692564188,0.4314375956816276
32.35078359453151,0.4382377811089915
32.370790263421135,0.5788488464250999
32.39079693231077,0.4195016687035484
32.4108036012004,0.6844750573392917
32.43081027009003,0.45954916729455086
32.450816938979656,0.638513922894806
32.470823607869285,0.5912287916651917
32.49083027675891,0.5159467095603127
32.51083694564855,0.8020837071498773
32.53084361453818,0.7313581567405159
32.550850283427806,0.8192918643415996
32.570856952317435,0.662964118930268
32.59086362120706,0.8467819440979756
32.6108702900967,0.8597464123429182
32.63087695898633,1.0462284761173026
32.650883627875956,0.8828138422229481
32.670890296765585,0.8613766194325119
32.69089696565521,0.8896300494851487
32.71090363454485,0.8487254238753429
32.73091030343448,0.8361322056557415
32.750916972324106,1.1292013159166707
32.770923641213734,0.909503653373366
32.79093031010336,0.9521898497699741
32.810936978993,0.9137865045763247
32.83094364788263,0.9494881627872824
32.850950316772256,0.8852628813596306
32.870956985661884,0.8765334504077673
32.89096365455151,0.9771925306366264
32.91097032344114,0.9958632206140811
32.93097699233078,1.0342112022400702
32.950983661220405,1.0409891495773362
32.970990330110034,0.9965325376004157
32.99099699899966,1.1424439799168378
33.01100366788929,0.9687176524632938
33.03101033677893,1.218009653000012
33.051017005668555,0.9773575770648713
33.071023674558184,0.9553791516946784
33.09103034344781,1.0716539240356802
33.11103701233744,0.8179184767386487
33.13104368122707,1.082908021018545
33.151050350116705,1.0859470607291783
33.171057019006334,0.7296529689645253
33.19106368789596,0.8904607471122867
33.21107035678559,1.1282933068836365
33.23107702567522,0.9864107761539807
33.251083694564855,1.061790407427953
33.27109036345448,1.053930930028273
33.29109703234411,0.8209538949427044
33.31110370123374,1.0681615840788745
33.33111037012337,0.7664142230381702
33.351117039013005,0.8563108357262117
33.37112370790263,0.9026579029846679
33.39113037679226,0.8328963688549251
33.41113704568189,0.7851924501867442
33.43114371457152,0.7550199116868717
33.451150383461155,0.7182800832649714
33.47115705235078,0.7709869031229427
33.49116372124041,0.725913271775539
33.51117039013004,0.6316212139617585
33.53117705901967,0.7818393592841958
33.5511837279093,0.5671522438277647
33.57119039679893,0.5339208214766258
33.59119706568856,0.6079654560312115
33.61120373457819,0.420184474404682
33.63121040346782,0.5322764152596392
33.65121707235745,0.5479969290930856
33.67122374124708,0.34097330170366946
33.69123041013671,0.3850363585055544
33.71123707902634,0.593174260203975
33.73124374791597,0.48079099085604027
33.7512504168056,0.2452376580375255
33.771257085695225,0.27904461089623156
33.79126375458486,0.3172542181337219
33.81127042347449,0.35345032912746466
33.83127709236412,0.12493026269449928
33.85128376125375,0.2115647400368924
33.871290430143375,0.19715285730549503
33.89129709903301,0.048947185750409655
33.91130376792264,0.05779997534639282
33.93131043681227,0.11200986862330874
33.9513171057019,0.27919432850547915
33.971323774591525,-0.002978316231569765
33.99133044348116,0.08951091213554915
34.01133711237079,-0.0009438980744096298
34.03134378126042,-0.0059899798550677175
34.051350450150046,-0.022371171993649068
34.071357119039675,-0.2013867059372792
34.09136378792931,-0.08896075321221286
34.11137045681894,-0.2286841798861978
34.13137712570857,-0.22086732079432747
34.151383794598196,-0.1500110229731313
34.171390463487825,-0.13113065673731267
34.19139713237745,-0.5328385098336852
34.21140380126709,-0.1433411769303035
34.23141047015672,-0.2906166291043742
34.251417139046346,-0.3416534201804103
34.271423807935975,-0.5038646809529603
34.2914304768256,-0.5069605116909262
34.31143714571524,-0.2954824366048595
34.33144381460487,-0.5630543398854876
34.351450483494496,-0.7201001511800937
34.371457152384124,-0.4400830256607444
34.39146382127375,-0.4654410746632929
34.41147049016338,-0.6619298163828745
34.43147715905302,-0.5349915535144555
34.451483827942646,-0.5674143396203776
34.471490496832274,-0.4175913944075375
34.4914971657219,-0.6499468091463972
34.51150383461153,-0.5956099789350899
34.53151050350117,-0.7615182165189717
34.551517172390795,-0.7095687687820306
34.571523841280424,-0.7264043543174767
34.59153051017005,-0.9010297052247552
34.61153717905968,-0.7972039437720516
34.63154384794932,-0.992763045676998
34.651550516838945,-0.8739954055052277
34.671557185728574,-0.7320524089383023
34.6915638546182,-0.6750362128577595
34.71157052350783,-0.8847653933897389
34.73157719239747,-0.9612718728317878
34.751583861287095,-0.8584359768575369
34.771590530176724,-1.1262874656084236
34.79159719906635,-1.0237214988217376
34.81160386795598,-1.0074182043875008
34.83161053684561,-0.8946149166248681
34.851617205735245,-1.1124101814370961
34.87162387462487,-1.0481102068052086
34.8916305435145,-1.0184503537817822
34.91163721240413,-0.9716609676657891
34.93164388129376,-1.0985047268496657
34.951650550183395,-1.1492597478272457
34.97165721907302,-0.9678982404084084
34.99166388796265,-0.9664273849305532
35.01167055685228,-1.0285974797739244
35.03167722574191,-0.9816444517631112
35.05168389463154,-0.8951270849827346
35.07169056352117,-0.8882166182154849
35.0916972324108,-1.0023794473600296
35.11170390130043,-0.9767526993657123
35.13171057019006,-0.90242420384716
35.15171723907969,-0.8656678962112454
35.17172390796932,-1.0537381980081593
35.19173057685895,-0.9369989538608716
35.21173724574858,-0.9125928170591724
35.23174391463821,-0.8733336401968078
35.25175058352784,-1.126255624545755
35.27175725241747,-0.8199069391222916
35.2917639213071,-0.8561986427222347
35.31177059019673,-0.7029803760366065
35.33177725908636,-0.9060199129296553
35.35178392797599,-0.7145703445157059
35.37179059686562,-0.683376661308662
35.39179726575525,-0.6690553731430289
35.41180393464488,-0.9261297681263876
35.43181060353451,-0.714660353229535
35.45181727242414,-0.8799227220968222
35.471823941313765,-0.6862404101766535
35.4918306102034,-0.8144628690715742
35.51183727909303,-0.7193363755366139
35.53184394798266,-0.6792586766653755
35.55185061687229,-0.6066326396338599
35.571857285761915,-0.453212048168802
35.59186395465155,-0.5478448571739754
35.61187062354118,-0.6372263650033854
35.63187729243081,-0.5689925989804968
35.651883961320436,-0.4970070271307906
35.671890630210065,-0.6868929612359194
35.69189729909969,-0.5714765650829687
35.71190396798933,-0.3305372753399652
35.73191063687896,-0.6189488533731523
35.751917305768586,-0.45589126357768794
35.771923974658215,-0.2707836068294307
35.79193064354784,-0.38935425438362015
35.81193731243748,-0.4256817713858619
35.83194398132711,-0.2882044810372116
35.851950650216736,-0.31652187354124717
35.871957319106365,-0.16651804412053975
35.89196398799599,-0.18539046435328993
35.91197065688563,-0.23395731303972955
35.93197732577526,-0.08599644734580303
35.951983994664886,0.03939077604621749
35.971990663554514,-0.03336854915254172
35.99199733244414,0.053152667595759893
36.01200400133378,-0.14511805687053517
36.03201067022341,-0.1703838061473888
36.052017339113036,0.13278466285775742
36.072024008002664,0.008879519229609514
36.09203067689229,0.12123781580187294
36.11203734578192,0.43667822189014566
36.13204401467156,-0.041363467661670206
36.152050683561185,0.12292796218112184
36.172057352450814,0.4063933688181943
36.19206402134044,0.23305550732135344
36.21207069023007,0.2822175295850545
36.23207735911971,0.29264635509413184
36.252084028009335,0.21138369171404353
36.272090696898964,0.49015185059400956
36.29209736578859,0.4839480834079457
36.31210403467822,0.42035815539626564
36.33211070356785,0.48913649262367603
36.352117372457485,0.48875753485316326
36.372124041347114,0.4597359872676396
36.39213071023674,0.474259699525794
36.41213737912637,0.5858333806588463
36.432144048016,0.7530155830131481
36.452150716905635,0.7005872106940593
36.47215738579526,0.6933636833983474
36.49216405468489,0.7200452143058277
36.51217072357452,0.6922492280127853
36.53217739246415,0.7477265377875453
36.552184061353785,0.711408040134055
36.57219073024341,0.8521168180642792
36.59219739913304,0.7565138373485583
36.61220406802267,0.6414855170118694
36.6322107369123,0.7331054811070852
36.652217405801935,0.9501049183341643
36.67222407469156,0.9304271777698204
36.69223074358119,0.9523121051180743
36.71223741247082,0.9781031859251417
36.73224408136045,0.7878988156798516
36.75225075025008,0.8506744235836144
36.77225741913971,0.8640365781380415
36.79226408802934,0.7829857900006771
36.81227075691897,0.8913892654315956
36.8322774258086,0.8036490439082785
36.85228409469823,0.9575382771755715
36.87229076358786,1.0743480370306169
36.89229743247749,0.906662945447876
36.91230410136712,1.1121516995352727
36.93231077025675,0.8342318211293579
36.95231743914638,0.9714879569166173
36.972324108036005,1.223666956197913
36.99233077692564,1.0214663157376518
37.01233744581527,0.8994378284679821
37.0323441147049,1.000293313398839
37.05235078359453,1.0388400037018095
37.072357452484155,0.9925201431809864
37.09236412137379,1.1383062504710622
37.11237079026342,1.0988956134502992
37.13237745915305,0.9895989626925109
37.15238412804268,0.7686135587841867
37.172390796932305,0.9554608117648707
37.19239746582194,0.9928527251399202
37.21240413471157,0.8075851789499515
37.2324108036012,1.049991189443205
37.252417472490826,1.0057459700642388
37.272424141380455,0.8753580864309464
37.29243081027009,0.783496443235924
37.31243747915972,0.9615835830035733
37.33244414804935,0.9440541352017249
37.352450816938976,0.7365750646546846
37.372457485828605,0.8345950474382253
37.39246415471823,0.8174848400673269
37.41247082360787,0.7765414970501829
37.4324774924975,0.7588795867133455
37.452484161387126,0.8770966795369148
37.472490830276755,0.7276252721032626
37.49249749916638,0.6990633623519827
37.51250416805602,0.8001585630708763
37.53251083694565,0.8410471066253979
37.552517505835276,0.7400128910800968
37.572524174724904,0.6398817713880415
37.59253084361453,0.5726571064918332
37.61253751250416,0.4890574779063548
37.6325441813938,0.3891483864188682
37.652550850283426,0.6865318641212157
37.672557519173054,0.4895389250271077
37.69256418806268,0.5507436639419617
37.71257085695231,0.5145545223706414
37.73257752584195,0.2588153760391827
37.752584194731575,0.5456608831942645
37.772590863621204,0.35020886282726194
37.79259753251083,0.2909125096620394
37.81260420140046,0.19534001125275952
37.8326108702901,0.36276585441841325
37.852617539179725,0.39296632450152497
37.872624208069354,0.3229799129007663
37.89263087695898,0.11091586641870968
37.91263754584861,0.22967310112299733
37.93264421473825,0.11906525458566414
37.952650883627875,0.13966193889797082
37.972657552517504,0.022691152116115425
37.99266422140713,-0.0489224468523315
38.01267089029676,-0.12701006072180007
38.03267755918639,-0.09852741320048078
38.052684228076025,-0.17327447837115012
38.07269089696565,-0.06850832200547972
38.09269756585528,-0.19021313341213533
38.11270423474491,-0.09979132234581312
38.13271090363454,-0.2393158067638692
38.152717572524175,-0.09910586627983148
38.1727242414138,-0.24424717494036666
38.19273091030343,-0.35956869474143127
38.21273757919306,-0.31147494838341805
38.23274424808269,-0.17735153609926352
38.25275091697232,-0.3600573300567855
38.27275758586195,-0.3310107546222252
38.29276425475158,-0.5002979318854643
38.31277092364121,-0.40153683182769206
38.33277759253084,-0.35737081299705553
38.35278426142047,-0.4828438097404896
38.3727909303101,-0.5131875052314557
38.39279759919973,-0.5537378044459714
38.41280426808936,-0.6234806570121857
38.43281093697899,-0.6314487163975447
38.45281760586862,-0.5198852334426037
38.47282427475825,-0.5711275090393094
38.49283094364788,-0.5936352616032547
38.51283761253751,-0.6207856991123102
38.53284428142714,-0.8382605220270273
38.55285095031677,-0.6815766841894442
38.5728576192064,-0.6503505272620735
38.59286428809603,-0.6551005400212004
38.61287095698566,-0.8611160284972509
38.63287762587529,-0.8914166235412345
38.65288429476492,-0.8205413506202183
38.672890963654545,-0.8200574040737942
38.69289763254418,-0.8304357016240222
38.71290430143381,-0.8394130103579612
38.73291097032344,-1.1205865939697635
38.75291763921307,-0.907503810359391
38.772924308102695,-1.0384050890273469
38.79293097699233,-1.0182323626814096
38.81293764588196,-1.0773893420599536
38.83294431477159,-0.8490127999783205
38.852950983661216,-0.7643550495995957
38.872957652550845,-1.0443613253606545
38.89296432144047,-0.8445756911729743
38.91297099033011,-0.807211367382119
38.93297765921974,-0.8217871985484789
38.952984328109366,-0.9987665039295245
38.972990996998995,-1.075644146693029
38.99299766588862,-0.9793386830433154
39.01300433477826,-1.05479159285908
39.03301100366789,-1.0951709136736187
39.053017672557516,-0.9584529523194588
39.073024341447145,-0.946118917957919
39.09303101033677,-0.9962870150930984
39.11303767922641,-0.9948115964364798
39.13304434811604,-0.9059471812037027
39.153051017005666,-0.8714617831951015
39.173057685895294,-0.9055503658115841
39.19306435478492,-1.010861897642774
39.21307102367456,-1.2349099140509612
39.23307769256419,-0.9933497086506363
39.253084361453816,-0.658109385013741
39.273091030343444,-1.100954195399735
39.29309769923307,-0.835240297195335
39.3131043681227,-0.8404976348399356
39.33311103701234,-0.9426971527968986
39.353117705901965,-0.725582928281798
39.373124374791594,-1.0351747792885984
39.39313104368122,-0.8506462100642723
39.41313771257085,-0.9673032514478734
39.43314438146049,-0.7885800717909469
39.453151050350115,-0.7881862069441805
39.473157719239744,-0.8258102793863877
39.49316438812937,-0.6520906973938535
39.513171057019,-0.6816675497381282
39.53317772590863,-0.8566278934009376
39.553184394798265,-0.7758602278498197
39.573191063687894,-0.5741076443177735
39.59319773257752,-0.6413441852367846
39.61320440146715,-0.492713440608708
39.63321107035678,-0.593517706768578
39.653217739246415,-0.4452253757446346
39.67322440813604,-0.44077489894860833
39.69323107702567,-0.437275323667013
39.7132377459153,-0.1986481604030182
39.73324441480493,-0.36243979942099486
39.753251083694565,-0.4172132479470675
39.77325775258419,-0.4301602439222184
39.79326442147382,-0.27063169240420754
39.81327109036345,-0.20322704114022191
39.83327775925308,-0.2977767212376531
39.853284428142715,-0.4121052333248473
39.87329109703234,-0.1521462570653616
39.89329776592197,-0.07464554854767658
39.9133044348116,0.04349001145688777
39.93331110370123,-0.05179463054063693
39.95331777259086,0.024904718843307264
39.97332444148049,0.04716865225601728
39.99333111037012,0.04228601578898464
40.01333777925975,0.13958496013079646
40.03334444814938,0.06341861644948331
40.05335111703901,0.004713951250016363
40.07335778592864,0.0423391264508151
40.09336445481827,0.28709047127154574
40.1133711237079,0.27152823843062435
40.13337779259753,0.28446166152060104
40.15338446148716,0.34592481667073277
40.173391130376785,0.28163839289694226
40.19339779926642,0.28548980510246413
40.21340446815605,0.2628361516856346
40.23341113704568,0.4309999637704064
40.25341780593531,0.3516746824954525
40.273424474824935,0.4348425882744424
40.29343114371457,0.4547291705708613
40.3134378126042,0.49648685448104196
40.33344448149383,0.39001571258880663
40.35345115038346,0.6247990917422025
40.373457819273085,0.48768384144024685
40.39346448816272,0.7500966240938063
40.41347115705235,0.6353966728464339
40.43347782594198,0.6705267807618513
40.453484494831606,0.6535156427900084
40.473491163721235,0.6808978371566015
40.49349783261087,0.7084416066269935
40.5135045015005,0.7843810885361541
40.53351117039013,0.7459214301157574
40.553517839279756,0.6931928940789323
40.573524508169385,0.8682443447892053
40.59353117705901,0.8471656003409239
40.61353784594865,0.5994930959688705
40.63354451483828,0.8029977508792621
40.653551183727906,0.9573250122134453
40.673557852617535,0.8491482873638229
40.69356452150716,1.0067754918290284
40.7135711903968,0.9534878030221182
40.73357785928643,0.8819283667873928
40.753584528176056,0.9533871804290737
40.773591197065684,1.2067183449727699
40.79359786595531,0.935782192210541
40.81360453484494,0.848351156888036
40.83361120373458,1.0667206021441682
40.853617872624206,0.8851575668787914
40.873624541513834,0.985616337978775
40.89363121040346,0.8221836048212976
40.91363787929309,0.9754376976728341
40.93364454818273,0.8883107627737452
40.953651217072355,0.9716955428394886
40.973657885961984,1.0369682694240228
40.99366455485161,1.0491171279520626
41.01367122374124,0.8948932867245812
41.03367789263088,1.1549231748861057
41.053684561520505,0.9922679754079559
41.073691230410134,1.056592858589047
41.09369789929976,0.9354246072581565
41.11370456818939,1.1150392944284806
41.13371123707903,0.9501788124196198
41.153717905968655,1.0025570975239497
41.173724574858284,1.0360963562636216
41.19373124374791,1.0797234284682902
41.21373791263754,1.02381199227292
41.23374458152717,0.9439187926797487
41.253751250416805,0.9372387718574711
41.27375791930643,0.9766153323612221
41.29376458819606,0.7877254952152541
41.31377125708569,0.9747888185863142
41.33377792597532,0.7915996246753363
41.353784594864955,0.9166480195909378
41.37379126375458,0.8664227118137253
41.39379793264421,0.6840379438554987
41.41380460153384,0.8567666145315826
41.43381127042347,0.8607038391857309
41.4538179393131,0.8587263607267208
41.47382460820273,0.7249270470340772
41.49383127709236,0.6944036050997915
41.51383794598199,0.6903457577269883
41.53384461487162,0.6191300978537775
41.55385128376125,0.7667086327126023
41.57385795265088,0.725031050972317
41.59386462154051,0.7214151558004305
41.61387129043014,0.5362518516942696
41.63387795931977,0.45596872349609113
41.6538846282094,0.6418112952948517
41.67389129709903,0.3557727680133812
41.69389796598866,0.46266686877929747
41.71390463487829,0.5266665174975066
41.73391130376792,0.35429740297819035
41.75391797265755,0.4237509999253263
41.77392464154718,0.22443179958131923
41.79393131043681,0.4249407914382648
41.81393797932644,0.24918958039129252
41.83394464821607,0.3768152620492436
41.8539513171057,0.28078915148165295
41.873957985995325,0.1870650409298581
41.89396465488496,0.11494113304297762
41.91397132377459,0.12992450793997187
41.93397799266422,0.14008602768550765
41.95398466155385,0.0241693847281993
41.973991330443475,-0.1890815609445262
41.99399799933311,-0.03367766606865312
42.01400466822274,0.08438689230102625
42.03401133711237,-0.16202694013074165
42.054018006001996,-0.19253777361154215
42.074024674891625,-0.21821959800129476
42.09403134378125,-0.1316411524365982
42.11403801267089,-0.239125205974621
42.13404468156052,-0.1914307404933478
42.154051350450146,-0.2775803787838729
42.174058019339775,-0.11105210904680562
42.1940646882294,-0.2991414053417802
42.21407135711904,-0.43560761617783583
42.23407802600867,-0.3703192573378588
42.254084694898296,-0.43718665266437956
42.274091363787925,-0.39446698215017517
42.29409803267755,-0.45578154150711253
42.31410470156719,-0.5214595458184996
42.33411137045682,-0.4630053973210087
42.354118039346446,-0.413720798936164
42.374124708236074,-0.6613044245990685
42.3941313771257,-0.5906339205232335
42.41413804601534,-0.5290379201037256
42.43414471490497,-0.6749626717235598
42.454151383794596,-0.6023493515791115
42.474158052684224,-0.6636546042139378
42.49416472157385,-0.6863279604062511
42.51417139046348,-0.5830174562822219
42.53417805935312,-0.9037331815649375
42.554184728242745,-0.7617038843395469
42.574191397132374,-0.8550556454288157
42.594198066022,-1.1008635642686526
42.61420473491163,-0.8833877713296
42.63421140380127,-0.6921319110034562
42.654218072690895,-0.747012799023155
42.674224741580524,-0.8562000636611229
42.69423141047015,-0.8692792368866803
42.71423807935978,-0.9349711104174148
42.73424474824941,-0.9258383821846994
42.754251417139045,-0.7360676167542951
42.774258086028674,-1.0404800344607719
42.7942647549183,-0.9708483000940533
42.81427142380793,-0.9285721317527749
42.83427809269756,-0.955320377197943
42.854284761587195,-0.9915332497631104
42.87429143047682,-0.9128190044077306
42.89429809936645,-1.061165730286879
42.91430476825608,-0.9912347884770147
42.93431143714571,-1.1669333604559178
42.954318106035345,-1.2201399414699878
42.97432477492497,-0.9573666433458631
42.9943314438146,-0.9904048449423024
43.01433811270423,-0.9541182179999035
43.03434478159386,-0.9975416067148809
43.054351450483495,-1.0142543495480838
43.07435811937312,-1.0321766406800197
43.09436478826275,-1.0336950933103692
43.11437145715238,-0.9624557079612671
43.13437812604201,-1.000476798098813
43.15438479493164,-1.1082147205869128
43.17439146382127,-0.8071167516706997
43.1943981327109,-0.7809952294037054
43.21440480160053,-1.0337335506509446
43.23441147049016,-0.8107843714069524
43.25441813937979,-1.1208081643056012
43.27442480826942,-0.7636557097469122
43.29443147715905,-0.8156545742015308
43.31443814604868,-0.8809625369726116
43.33444481493831,-1.0017557923577034
43.35445148382794,-0.7145991848156904
43.374458152717565,-0.7237410425453716
43.3944648216072,-0.8457537990027812
43.41447149049683,-0.7995197373815937
43.43447815938646,-0.6520450498859809
43.45448482827609,-0.7783438640137044
43.474491497165715,-0.5495647505344298
43.49449816605535,-0.6288442418462552
43.51450483494498,-0.7373287220621605
43.53451150383461,-0.5882821660159842
43.55451817272424,-0.6924392092607983
43.574524841613865,-0.622361828072867
43.5945315105035,-0.5664420229946155
43.61453817939313,-0.6090050874941433
43.63454484828276,-0.513048621906432
43.654551517172386,-0.4723610213834998
43.674558186062015,-0.5154281461559137
43.69456485495165,-0.6224112335848626
43.71457152384128,-0.47436182945892263
43.73457819273091,-0.3243890783320559
43.754584861620536,-0.4372215103610604
43.774591530510165,-0.4443423526828289
43.79459819939979,-0.33809013040071
43.81460486828943,-0.1884702499931193
43.83461153717906,-0.26596257269998075
43.854618206068686,-0.21930461951963734
43.874624874958315,-0.15151566424746163
43.89463154384794,-0.14275958622677312
43.91463821273758,0.06344293719280716
43.93464488162721,-0.20370237904219304
43.954651550516836,0.019186863397191306
43.974658219406464,-0.06662475007507315
43.99466488829609,0.08800502862654067
44.01467155718572,-0.048548561313404
44.03467822607536,0.10322016530889787
44.054684894964986,0.14448944444348247
44.074691563854614,0.22627764982172388
44.09469823274424,0.017058857230114827
44.11470490163387,0.22700301049207733
44.13471157052351,0.12743475964311424
44.154718239413135,0.10185408167858517
44.174724908302764,0.2247028242235381
44.19473157719239,0.31485312926447123
44.21473824608202,0.15625870118676896
44.23474491497166,0.34449302252178166
44.254751583861285,0.46973866486417654
44.274758252750914,0.517933270589123
44.29476492164054,0.31538684482385815
44.31477159053017,0.4052963290620262
44.33477825941981,0.4719524613030943
44.354784928309435,0.5582644919179535
44.374791597199064,0.5647611489262255
44.39479826608869,0.510394143641748
44.41480493497832,0.6974443163777178
44.43481160386795,0.709354443211653
44.454818272757585,0.6734899946560089
44.47482494164721,0.5660452695283701
44.49483161053684,0.7283658846712526
44.51483827942647,0.7371571970382441
44.5348449483161,0.6472437102435511
44.554851617205735,0.7301791139033693
44.57485828609536,0.8047974247325459
44.59486495498499,0.785645865137115
44.61487162387462,0.812686533983756
44.63487829276425,0.8796349367829306
44.65488496165388,0.8171620354474628
44.67489163054351,0.8627469829393498
44.69489829943314,1.0551792318033333
44.71490496832277,0.794841635608412
44.7349116372124,0.7616534376783402
44.75491830610203,0.9246547548077285
44.77492497499166,1.064590730945049
44.79493164388129,0.9918304895813451
44.81493831277092,1.1304992980544926
44.83494498166055,0.9567208096634592
44.85495165055018,1.0878529601358864
44.87495831943981,0.9143612356792375
44.89496498832944,1.0440219928357382
44.91497165721907,1.0761815118186842
44.9349783261087,1.0200620646698546
44.95498499499833,0.9633095049353073
44.97499166388796,1.0774452808707686
44.99499833277759,1.1564944535414379
45.01500500166722,0.900848680501024
45.03501167055685,0.8535106147822844
45.05501833944648,0.8930510523100481
45.075025008336105,1.0081654265704239
45.09503167722574,0.9425648026498141
45.11503834611537,0.9593540360338709
45.135045015005,1.1922044568502723
45.15505168389463,0.9767853834333042
45.175058352784255,0.9510468718999735
45.19506502167389,0.9890992449566285
45.21507169056352,1.0557991728535814
45.23507835945315,1.0423595445113019
45.255085028342776,0.727546455316544
45.275091697232405,0.9309970230839534
45.29509836612203,0.8535145829665997
45.31510503501167,0.8926705187514653
45.3351117039013,0.753338799602668
45.355118372790926,0.9035995659288809
45.375125041680555,0.8576348853817215
45.39513171057018,0.7824195988158638
45.41513837945982,0.828899197523258
45.43514504834945,0.8281287225572087
45.455151717239076,0.8121585969117749
45.475158386128705,0.7738440470452216
45.49516505501833,0.7816404633572002
45.51517172390797,0.6754422076203127
45.5351783927976,0.682171821150866
45.555185061687226,0.6144009124538181
45.575191730576854,0.6089493108683152
45.59519839946648,0.6443673149767846
45.61520506835612,0.5249390417798578
45.63521173724575,0.7672179843050867
45.655218406135376,0.6074306734920455
45.675225075025004,0.6766372205766678
45.69523174391463,0.4586891640647649
45.71523841280426,0.38675553806039575
45.7352450816939,0.4236590739905152
45.755251750583525,0.3465503019687549
45.775258419473154,0.28450965475555284
45.79526508836278,0.20013837179085697
45.81527175725241,0.259344252959304
45.83527842614205,0.13685151262971246
45.855285095031675,0.3245898433633728
45.875291763921304,0.1791320055337451
45.89529843281093,0.19635239308723643
45.91530510170056,0.17396581999731262
45.93531177059019,0.23146497894229706
45.955318439479825,0.057944010718500645
45.975325108369454,0.04980025432727779
45.99533177725908,0.12663730873304269
46.01533844614871,0.042483201351084805
46.03534511503834,-0.04355623045442247
46.055351783927975,-0.02475406445288432
46.0753584528176,-0.17377491043072657
46.09536512170723,-0.006772722110447438
46.11537179059686,-0.08417330736570018
46.13537845948649,-0.20629114389103737
46.155385128376125,-0.12441752071192945
46.17539179726575,-0.14579396898519828
46.19539846615538,-0.23414725645712395
46.21540513504501,-0.23148024038576565
46.23541180393464,-0.3165671316912884
46.255418472824275,-0.15891988493382614
46.2754251417139,-0.42947168691752236
46.29543181060353,-0.42625929935779194
46.31543847949316,-0.5811065676568382
46.33544514838279,-0.4018298814507109
46.35545181727242,-0.4219471428943713
46.37545848616205,-0.682316567927723
46.39546515505168,-0.6022732387112059
46.41547182394131,-0.7120265182151483
46.43547849283094,-0.7040544776772083
46.45548516172057,-0.7522086480469092
46.4754918306102,-0.6935747061288987
46.49549849949983,-0.5720828713672497
46.51550516838946,-0.6202962876362377
46.53551183727909,-0.8090329510780558
46.55551850616872,-0.619821556957082
46.575525175058345,-0.7987786713283744
46.59553184394798,-0.6462616342349602
46.61553851283761,-0.9077028080839783
46.63554518172724,-0.7705397669612226
46.65555185061687,-1.0178378947107234
46.675558519506495,-0.9698397124738057
46.69556518839613,-0.9160525961771124
46.71557185728576,-0.8818253767868558
46.73557852617539,-1.0978508631612751
46.75558519506502,-0.8943441911904018
46.775591863954645,-0.833486212119898
46.79559853284428,-0.8857866353546592
46.81560520173391,-1.0583396267970502
46.83561187062354,-0.9565695895487859
46.855618539513166,-0.9044880885813695
46.875625208402795,-1.1202621022271861
46.89563187729243,-1.0954175016910745
46.91563854618206,-0.7961929356806574
46.93564521507169,-1.1470099248733572
46.955651883961316,-1.187247170406541
46.975658552850945,-1.0292347513022049
46.99566522174057,-0.8911531966391086
47.01567189063021,-0.9391136662674348
47.03567855951984,-0.960498525901139
47.055685228409466,-0.9323200021596544
47.075691897299095,-1.0929944660983235
47.09569856618872,-1.1285003827567035
47.11570523507836,-0.9418040705719053
47.13571190396799,-1.0435182886473833
47.155718572857616,-0.7568141032262062
47.175725241747244,-0.9217699434835104
47.19573191063687,-0.9049721444810888
47.2157385795265,-1.0026159767312854
47.23574524841614,-0.7645388174932902
47.255751917305766,-0.9324106251362703
47.275758586195394,-1.038148522764982
47.29576525508502,-0.8085360681305824
47.31577192397465,-0.9651457738729549
47.33577859286429,-0.8556527126595922
47.355785261753915,-0.9226467268774349
47.375791930643544,-0.6913562999171641
47.39579859953317,-0.8183907525915385
47.4158052684228,-0.8803368409553728
47.43581193731244,-0.6053060437035517
47.455818606202065,-0.6094088461028316
47.475825275091694,-0.8928530869385602
47.49583194398132,-0.5132201882634161
47.51583861287095,-0.6538772455027241
47.53584528176059,-0.44753830619635093
47.555851950650215,-0.6511205011979164
47.575858619539844,-0.6047619135528051
47.59586528842947,-0.6513615143844989
47.6158719573191,-0.300135020954641
47.63587862620873,-0.5404252719099268
47.655885295098365,-0.6461435821784677
47.67589196398799,-0.5880721939099743
47.69589863287762,-0.4406088826181964
47.71590530176725,-0.3467243846287339
47.73591197065688,-0.3357121885487153
47.755918639546515,-0.25363670636809754
47.77592530843614,-0.4707795411599317
47.79593197732577,-0.31478269169898604
47.8159386462154,-0.4113270997636046
47.83594531510503,-0.20233566987546062
47.85595198399466,-0.2458854889615154
47.87595865288429,-0.21954371784650678
47.89596532177392,-0.30028778228678177
47.91597199066355,-0.15815337076410987
47.93597865955318,-0.235058013248172
47.95598532844281,-0.00526630443017434
47.97599199733244,0.025475892705278703
47.99599866622207,0.1120158438888528
48.0160053351117,0.07477428287380156
48.03601200400133,-0.03485211200525313
