time,signal
15.875291763921306,-0.7213476789106522
15.885295098366122,-1.108531856277475
15.895298432810936,-0.35521909347391506
15.90530176725575,-0.7254493518916405
15.915305101700566,-1.1857369819096106
15.92530843614538,-1.1289398220430515
15.935311770590195,-1.4682079731539586
15.94531510503501,-0.5741215370061641
15.955318439479825,0.3141488052096204
15.96532177392464,0.3684133158073439
15.975325108369455,-0.24312700842902094
15.98532844281427,-0.6403015970129247
15.995331777259086,-0.2708586485265768
16.0053351117039,0.01452001178911176
16.015338446148714,-0.08092420738783583
16.02534178059353,-0.17646507392217542
16.035345115038346,-0.7503441638677915
16.04534844948316,1.0520926839689735
16.055351783927975,0.49273393846207264
16.06535511837279,-0.19719911582982222
16.075358452817603,0.009312110590492001
16.08536178726242,1.1363211122630803
16.095365121707236,0.7707693510020107
16.10536845615205,0.13729271601257972
16.115371790596864,0.5296848495406126
16.12537512504168,0.06721020115787515
16.135378459486493,0.8406353534259002
16.14538179393131,0.22191935077132308
16.155385128376125,-0.30976553026717596
16.16538846282094,0.40030482250511296
16.175391797265753,-0.5448121209153397
16.185395131710568,0.5551955049025383
16.195398466155385,0.48048532396369514
16.2054018006002,-0.5222518351204475
16.215405135045014,-0.0207557923495484
16.225408469489828,-0.0366601305069621
16.235411803934642,0.4330491339173097
16.245415138379457,0.2831228447889831
16.255418472824275,0.2787759174448016
16.26542180726909,-0.19324866020806583
16.275425141713903,0.5036576992777362
16.285428476158717,-0.0550452287199564
16.29543181060353,0.6431226672989916
16.30543514504835,-0.011037949068995924
16.315438479493164,-0.34931280600189046
16.325441813937978,-0.022491913593549864
16.335445148382792,-0.37549219706548653
16.345448482827607,-0.55720889363101
16.355451817272424,0.3202524563751311
16.36545515171724,0.037694820286233166
16.375458486162053,0.03156253776943159
16.385461820606867,-1.311154573170753
16.39546515505168,-2.0317360759864314
16.4054684894965,-1.4630160851456475
16.415471823941314,-1.5026853056029257
16.425475158386128,0.7220763904238722
16.435478492830942,-0.5945050934678141
16.445481827275756,0.528694933365874
16.45548516172057,-0.06275512998708072
16.46548849616539,-0.10547798007437342
16.475491830610203,1.0021988648430582
16.485495165055017,1.1718516390161176
16.49549849949983,-0.32950697801275275
16.505501833944646,0.23678564693763635
16.515505168389463,0.9297550703186837
16.525508502834278,0.6006867892119383
16.535511837279092,0.8596331502977266
16.545515171723906,-0.4030420854279963
16.55551850616872,1.226949884430476
16.565521840613535,0.5812304698617149
16.575525175058353,0.0405830095224536
16.585528509503167,0.08026905138832001
16.59553184394798,0.23045583003846892
16.605535178392795,0.7134656614517848
16.61553851283761,-1.160407612817078
16.625541847282427,0.13430777750672024
16.63554518172724,0.5021417426131205
16.645548516172056,-0.21181813095435462
16.65555185061687,-0.15227657212295403
16.665555185061685,0.07600258898883339
16.675558519506502,0.442347610312762
16.685561853951317,-0.24310461897266772
16.69556518839613,-0.83515633874036
16.705568522840945,-0.11604046948392018
16.71557185728576,-0.45742951326057535
16.725575191730577,-0.022307493413190636
16.73557852617539,0.0945389773145641
16.745581860620206,0.5302980975411486
16.75558519506502,-0.306282721416737
16.765588529509834,0.5176433109639906
16.77559186395465,-0.31757100187924475
16.785595198399466,-0.8187205872439627
16.79559853284428,-1.173060772234644
16.805601867289095,0.8398663308868759
16.81560520173391,0.36092253237538335
16.825608536178724,-1.1216377941340743
16.83561187062354,0.35196147497144714
16.845615205068356,0.5147979316440352
16.85561853951317,-1.039427156253094
16.865621873957984,-0.9720739267113262
16.8756252084028,-0.7900292906832134
16.885628542847613,-1.4608713032532645
16.89563187729243,0.5351683434844942
16.905635211737245,-0.6799584200337163
16.91563854618206,0.3881203733491102
16.925641880626873,0.1897630718489395
16.935645215071688,0.06726427776174991
16.945648549516505,-0.17839256495231778
16.95565188396132,0.23959705311170768
16.965655218406134,-0.012404021099996337
16.97565855285095,-0.9379925882678438
16.985661887295763,-0.7039369923914532
16.99566522174058,-0.6178583136417626
17.005668556185395,-0.8132712341782632
17.01567189063021,-0.29781074525167184
17.025675225075023,-0.2332694655091501
17.035678559519837,-0.2302300096895529
17.045681893964655,1.1570071772963582
17.05568522840947,0.5410469604202264
17.065688562854284,-0.06858162677967697
17.075691897299098,-0.16510292392801376
17.085695231743912,-0.5399880011255794
17.095698566188727,0.4422355172790738
17.105701900633544,0.44338177633126685
17.11570523507836,1.8843783171514243
17.125708569523173,-0.3303283434656812
17.135711903967987,-0.7588182785325872
17.1457152384128,-0.7939213958500801
17.15571857285762,-0.3383219725190064
17.165721907302434,-0.29645328715461644
17.175725241747248,-0.5330041875904972
17.185728576192062,0.2268395885509788
17.195731910636876,-0.9376676120978606
17.20573524508169,0.4198439933785889
17.21573857952651,-0.577484201776748
17.225741913971323,0.13775973163614091
17.235745248416137,0.910224849472238
17.24574858286095,0.17847954058126644
17.255751917305766,0.4422145642563554
17.265755251750583,-0.2631632541452593
17.275758586195398,-0.5313035739673445
17.285761920640212,-0.08499037600877607
17.295765255085026,-1.0161163757695846
17.30576858952984,-0.2796014155096482
17.31577192397466,-1.3984518186721102
17.325775258419473,-0.8214222208850241
17.335778592864287,-0.973466960074101
17.3457819273091,-0.11403137869765474
17.355785261753915,-1.0652235869652469
17.365788596198733,-1.2511329511324027
17.375791930643548,-0.004370610389105566
17.385795265088362,-0.7959986349810625
17.395798599533176,-0.4154290485572663
17.40580193397799,-0.5760372790092056
17.415805268422805,-0.21632056294451107
17.425808602867622,0.5428997469680416
17.435811937312437,0.36448037730053445
17.44581527175725,-0.05062171425106088
17.455818606202065,-0.5004761010917111
17.46582194064688,0.3401916623905808
17.475825275091697,-1.1530339292610994
17.48582860953651,0.1271691889470367
17.495831943981326,-0.7732137890148013
17.50583527842614,1.5533025807156575
17.515838612870954,0.08955873404869476
17.52584194731577,0.18564517861569488
17.535845281760587,-0.597860441045093
17.5458486162054,0.5011115587769357
17.555851950650215,0.16774341562014747
17.56585528509503,1.0380482841923335
17.575858619539844,1.3742303742084148
17.58586195398466,-0.31271190808087385
17.595865288429476,0.05490991097429885
17.60586862287429,-0.6133689192109829
17.615871957319104,1.2588413727846637
17.62587529176392,1.5476227683488486
17.635878626208736,1.7509615058310057
17.64588196065355,0.4582177738605065
17.655885295098365,0.22893812214049772
17.66588862954318,0.6464020287474901
17.675891963987993,-0.3427480684424171
17.68589529843281,-0.2981806270992805
17.695898632877626,0.7182604380763528
17.70590196732244,1.1842611093067419
17.715905301767254,-0.6943613955452461
17.72590863621207,0.22593009748191145
17.735911970656883,0.4177361219330918
17.7459153051017,0.3831970327672273
17.755918639546515,0.22767371839717568
17.76592197399133,-0.0958965636744157
17.775925308436143,0.23160181130188917
17.785928642880958,1.265412271706295
17.795931977325775,-1.7154133485384442
17.80593531177059,-0.1726928389941121
17.815938646215404,-1.2496768568692307
17.825941980660218,0.1153921601296869
17.835945315105032,-0.3685563554167367
17.845948649549847,-0.03813364453057183
17.855951983994665,-0.11831138296123414
17.86595531843948,0.2331772679508901
17.875958652884293,-0.6254535513912838
17.885961987329107,-0.5631957481403768
17.89596532177392,-0.3789636770517333
17.90596865621874,-0.21803968450474975
17.915971990663554,-0.6297469208070066
17.925975325108368,0.0404551581608768
17.935978659553182,-0.1323011260511803
17.945981993997997,-0.37521388546066564
17.955985328442814,-9.0870647295402e-05
17.96598866288763,-0.7383312510687272
17.975991997332443,0.1913689318393228
17.985995331777257,-0.30172868947396536
17.99599866622207,0.06215752092570197
18.00600200066689,0.1489595637765062
18.016005335111704,0.974635002467791
18.026008669556518,-0.1045060021233536
18.036012004001332,0.5284505349335024
18.046015338446146,0.5491985306637001
18.05601867289096,0.5938455907955598
18.06602200733578,-0.6406460773998505
18.076025341780593,0.5524563704329164
18.086028676225407,-0.3404044819075879
18.09603201067022,0.3292185690525514
18.106035345115036,0.03355478101236133
18.116038679559853,0.7846976859469639
18.126042014004668,0.5706499539869323
18.136045348449482,1.3549294222671227
18.146048682894296,0.8893953809381945
18.15605201733911,0.9938105370639427
18.166055351783925,-0.26771605702063406
18.176058686228743,0.44961374254957187
18.186062020673557,-0.6261705884102855
18.19606535511837,0.5610209829648094
18.206068689563185,-0.43851916389561785
18.216072024008,0.5716738481095495
18.226075358452817,0.16455212939449218
18.23607869289763,0.9153925068426685
18.246082027342446,0.6685817675607061
18.25608536178726,0.512313333140176
18.266088696232075,0.05037165609314353
18.276092030676892,0.4686697963272598
18.286095365121707,-0.5086029085689191
18.29609869956652,0.1992976717744805
18.306102034011335,0.15371548233040877
18.31610536845615,-0.5100059701019592
18.326108702900967,-0.0016437736554420716
18.33611203734578,0.31974332527016835
18.346115371790596,0.30178273583804716
18.35611870623541,-0.5054524384253877
18.366122040680224,-1.3236890256041243
18.37612537512504,-1.8136494267739356
18.386128709569856,0.5145347903534321
18.39613204401467,-0.043207664819494625
18.406135378459485,0.2210867107328672
18.4161387129043,-0.20169169930836772
18.426142047349114,0.20364599661971958
18.43614538179393,-0.9943367741252364
18.446148716238746,-0.0241524710782892
18.45615205068356,-0.11763010287650788
18.466155385128374,-0.06874842501405948
18.47615871957319,-0.65286074562912
18.486162054018003,0.3928883835966206
18.49616538846282,-0.019728831086124436
18.506168722907635,0.38888744224656024
18.51617205735245,0.15237564044395338
18.526175391797263,-0.3598051294259022
18.536178726242078,-0.5057981138490732
18.546182060686895,0.3528167769700823
18.55618539513171,0.7673825865897435
18.566188729576524,-0.38858336915106684
18.57619206402134,-0.5683262694996858
18.586195398466153,0.17294502419836025
18.59619873291097,0.32702013509147315
18.606202067355785,1.0821847768903645
18.6162054018006,-0.3087657415419037
18.626208736245413,-0.9826528785726768
18.636212070690227,2.158915149702319
18.646215405135045,0.488619502954815
18.65621873957986,0.41437691600988624
18.666222074024674,1.0539148960192133
18.676225408469488,0.2868044015887885
18.686228742914302,-0.21947596450750725
18.696232077359117,-0.31783748538631085
18.706235411803934,-0.6914672975866173
18.71623874624875,0.6640777086391992
18.726242080693563,-0.8081400898074846
18.736245415138377,0.33474859403517465
18.74624874958319,0.4604092211787543
18.75625208402801,-0.6884296195512334
18.766255418472824,-0.2818174536151908
18.776258752917638,0.8208796918617844
18.786262087362452,-0.06458520705846586
18.796265421807266,0.6114523621033766
18.80626875625208,0.5222614878987192
18.8162720906969,-0.3756291362546784
18.826275425141713,0.7324455117895606
18.836278759586527,-0.5239100566880319
18.84628209403134,-0.0857347308335706
18.856285428476156,-1.4936960561839985
18.866288762920973,-0.12126359729684746
18.876292097365788,0.1353537956277829
18.886295431810602,-0.011899255557041655
18.896298766255416,-0.887974830944939
18.90630210070023,-1.0896546938737997
18.91630543514505,-0.9281148018279818
18.926308769589863,-0.2264168282649427
18.936312104034677,-1.1836684464357545
18.94631543847949,-0.30773971256281607
18.956318772924305,-0.19136107113507275
18.966322107369123,0.8798575933420438
18.976325441813938,-0.031622745151865674
18.986328776258752,0.5501372562067883
18.996332110703566,0.09374164793154792
19.00633544514838,-0.21975136610812215
19.016338779593195,-0.503234048316015
19.026342114038012,1.0478291454048287
19.036345448482827,0.10987262324083455
19.04634878292764,-0.23118075127383386
19.056352117372455,0.7397565447096954
19.06635545181727,1.0418112009521154
19.076358786262087,-0.05568122521291334
19.0863621207069,0.30125284918548567
19.096365455151716,1.3281547688077677
19.10636878959653,-0.789657968624265
19.116372124041344,-0.14066986385944913
19.12637545848616,1.0767692779941096
19.136378792930977,1.2539898495225956
19.14638212737579,-0.052821559155864665
19.156385461820605,0.5915864042695734
19.16638879626542,-0.1544069637299304
19.176392130710234,-0.6378730673052038
19.18639546515505,0.5134440779101757
19.196398799599866,0.9144883777048228
19.20640213404468,0.2831637623439676
19.216405468489494,1.065523701534084
19.22640880293431,0.0007967597079523485
19.236412137379126,0.02408633149149164
19.24641547182394,-0.1709321246109081
19.256418806268755,-0.435615871089243
19.26642214071357,-0.9320832859626056
19.276425475158383,0.27213238222040825
19.2864288096032,-0.7329687287922454
19.296432144048016,0.4672384304625075
19.30643547849283,-0.278458671519276
19.316438812937644,-0.5804448659839767
19.32644214738246,-1.3025027390618489
19.336445481827273,-0.14213783815241593
19.34644881627209,0.04201982752597041
19.356452150716905,-0.14378271948179885
19.36645548516172,0.14644256960841445
19.376458819606533,-0.1405274014346935
19.386462154051348,-0.37124888527905986
19.396465488496165,-0.02249932279517941
19.40646882294098,-1.3497605097468346
19.416472157385794,0.10116973485244919
19.426475491830608,-0.36696493392081886
19.436478826275422,-0.23941879846452724
19.446482160720237,0.02643369538632396
19.456485495165055,0.0989803168997242
19.46648882960987,0.5207142167765956
19.476492164054683,-0.33943166630263216
19.486495498499497,-0.22081539819268042
19.49649883294431,-0.751383052658993
19.50650216738913,0.3589297337620798
19.516505501833944,-0.7635043154248524
19.526508836278758,-0.46906901532386425
19.536512170723572,0.1183268135738467
19.546515505168387,0.4972615709449494
19.556518839613204,1.6458357930278342
19.56652217405802,0.07568974346436264
19.576525508502833,1.3987863447609499
19.586528842947647,0.8740946075380096
19.59653217739246,-0.1109433414334678
19.60653551183728,-0.3919379605612479
19.616538846282094,-0.22769056647673871
19.626542180726908,1.5762083233431576
19.636545515171722,0.5584641287719976
19.646548849616536,-0.07796159939824769
19.65655218406135,0.5213951032310156
19.66655551850617,0.9831076832773484
19.676558852950983,0.20873247429540728
19.686562187395797,-0.39355192123001714
19.69656552184061,0.4238980992029829
19.706568856285426,0.4378462287991567
19.716572190730243,0.14406055669972329
19.726575525175058,-0.12727598992507141
19.736578859619872,0.6142247500064902
19.746582194064686,0.5062859986944223
19.7565855285095,0.4219683366436362
19.766588862954315,-0.42851350266803157
19.776592197399133,0.2159805638897606
19.786595531843947,-0.29226959518887363
19.79659886628876,-0.30003841646326884
19.806602200733575,-0.5695321258482171
19.81660553517839,-0.5423281363487814
19.826608869623207,-0.43213672176172874
19.83661220406802,0.003845368200725001
19.846615538512836,0.38881996141954867
19.85661887295765,-0.37407773312959125
19.866622207402465,-0.2899930625230291
19.876625541847282,-1.515046924650278
19.886628876292097,-1.3217707017989977
19.89663221073691,-0.4568813948403001
19.906635545181725,-0.0032024176382718646
19.91663887962654,-0.6497432008323647
19.926642214071357,0.5579036327629548
19.93664554851617,-0.5128937021994899
19.946648882960986,-0.560832465102449
19.9566522174058,-0.7132662876022395
19.966655551850614,0.34869976448271284
19.97665888629543,-0.012115374167652689
19.986662220740246,-0.16658108231700153
19.99666555518506,-1.0440157372679082
20.006668889629875,-0.2169931889799944
20.01667222407469,0.83745620972292
20.026675558519504,0.025196785107686276
20.03667889296432,-0.0282757495889967
20.046682227409136,0.4828561273710809
20.05668556185395,0.11171547609251033
20.066688896298764,0.8754843147366964
20.07669223074358,-0.6820683917634971
20.086695565188393,1.4478028491190096
20.09669889963321,-0.0287399068886524
20.106702234078025,1.4370058823644765
20.11670556852284,1.3193463158111656
20.126708902967653,-0.7430373223892687
20.136712237412468,-0.00993788193889246
20.146715571857285,1.6331441802782094
20.1567189063021,0.1839179206007976
20.166722240746914,0.27343646215723
20.17672557519173,0.6282463949163036
20.186728909636543,1.2447195363783894
20.19673224408136,0.23300819249440197
20.206735578526175,-0.0916233474630274
20.21673891297099,0.342038552802478
20.226742247415803,-0.36442046028265396
20.236745581860617,0.6384661089071535
20.246748916305435,-0.496353270643031
20.25675225075025,0.18277065661612335
20.266755585195064,-0.327040047955361
20.276758919639878,0.09213139159317235
20.286762254084692,0.1791127246961695
20.296765588529507,0.3679023827794912
20.306768922974324,-0.13855213565800092
20.31677225741914,-0.6096390927617756
20.326775591863953,-0.08819940593707368
20.336778926308767,-0.053105024950375466
20.34678226075358,-0.19493557416676216
20.3567855951984,-0.19249425835713793
20.366788929643214,-0.7734354537519621
20.376792264088028,-0.027277900462456216
20.386795598532842,-0.19645021871066815
20.396798932977656,-0.38418466397580536
20.40680226742247,-0.6784847061734297
20.41680560186729,0.6015679717326103
20.426808936312103,0.018690708741012713
20.436812270756917,-0.5254153567516658
20.44681560520173,-1.4289333203207806
20.456818939646546,-0.47359665217103264
20.466822274091363,0.21398179299593775
20.476825608536178,-0.36604144995293875
20.486828942980992,0.442747758767959
20.496832277425806,0.2570661146400721
20.50683561187062,0.1355319093974762
20.51683894631544,1.2039889546897606
20.526842280760253,-0.0286539615740216
20.536845615205067,-0.23939579970877942
20.54684894964988,0.603430754008663
20.556852284094695,0.4141572750855025
20.566855618539513,-0.9756886866223449
20.576858952984328,0.5169962151197467
20.586862287429142,1.1698768445694798
20.596865621873956,-0.9872058229107671
20.60686895631877,1.237720450208077
20.616872290763585,-0.35674869615850785
20.626875625208402,-0.6518837072915148
20.636878959653217,-0.7849668806982603
20.64688229409803,-0.37307524946126003
20.656885628542845,1.4237940571278895
20.66688896298766,0.48143948657107827
20.676892297432477,-0.27321878767201735
20.68689563187729,-0.4648195542768761
20.696898966322106,0.9218481947536198
20.70690230076692,-0.6370551175312112
20.716905635211734,-0.02830440388697451
20.72690896965655,-0.023789619746762265
20.736912304101367,-0.6545094588523289
20.74691563854618,-0.5080142292495051
20.756918972990995,-0.8131556399463585
20.76692230743581,-0.24486623285765424
20.776925641880624,0.4590631700723218
20.78692897632544,-0.37269489362204744
20.796932310770256,0.27490299050002664
20.80693564521507,0.36135948806043994
20.816938979659884,-0.3686929058270585
20.8269423141047,-1.003462125908737
20.836945648549516,-0.1497851347622748
20.84694898299433,-0.2721206629062666
20.856952317439145,0.7263038637523301
20.86695565188396,-0.11957831637745567
20.876958986328773,-0.7444084658393133
20.88696232077359,-0.3535418543610673
20.896965655218406,-0.4506487290862714
20.90696898966322,0.011355855541796087
20.916972324108034,-0.10329686986136566
20.92697565855285,0.027773132841705142
20.936978992997663,-0.509817039502747
20.94698232744248,0.05997011397887951
20.956985661887295,-0.16282597527199288
20.96698899633211,-1.0693784555182542
20.976992330776923,-0.6645911891589207
20.986995665221738,-0.17902863490037507
20.996998999666555,-0.03580096310815338
21.00700233411137,0.3301314681180197
21.017005668556184,0.3664806681492483
21.027009003000998,0.21154622816513607
21.037012337445812,-0.044438751739207874
21.047015671890627,0.9168985561875299
21.057019006335445,-0.2804330365068724
21.06702234078026,-0.25950799955944104
21.077025675225073,0.7144523468675852
21.087029009669887,0.8731892764131012
21.0970323441147,-0.2998709554359556
21.10703567855952,0.711100798538397
21.117039013004334,1.7827122249975278
21.127042347449148,1.3181203379462585
21.137045681893962,1.0710515451767992
21.147049016338777,-0.25752527214704146
21.157052350783594,-0.16220624399148995
21.16705568522841,0.15943027090592066
21.177059019673223,-0.36213185451232494
21.187062354118037,-1.2054739012605367
21.19706568856285,0.11711755903222584
21.20706902300767,0.07851931021847272
21.217072357452484,0.5023723150071753
21.227075691897298,-0.18172565456927212
21.237079026342112,-0.7468321629026727
21.247082360786926,-0.3528858201090055
21.25708569523174,0.44961966530878444
21.26708902967656,0.06581119112811938
21.277092364121373,0.030393487886947238
21.287095698566187,-0.06507195092887463
21.297099033011,0.19289448379558924
21.307102367455816,-0.4567894098229151
21.317105701900633,0.2636774797144309
21.327109036345448,0.8233613117309553
21.337112370790262,-0.4449718636356632
21.347115705235076,-0.08277617059588029
21.35711903967989,-0.943772829355907
21.367122374124705,-1.0828240883894718
21.377125708569523,-0.6419376708588325
21.387129043014337,-1.4862945601189714
21.39713237745915,-1.2503340713187507
21.407135711903965,0.6927198238466549
21.41713904634878,-1.680211158519863
21.427142380793597,0.8476781595660773
21.43714571523841,0.5936308612660744
21.447149049683226,-1.0351498776145378
21.45715238412804,-0.16307147376747477
21.467155718572855,0.17029689651593544
21.477159053017672,-0.752041595567458
21.487162387462487,-0.13189002490288682
21.4971657219073,-1.291303996796896
21.507169056352115,-0.32348684523828847
21.51717239079693,0.5071340604669689
21.527175725241747,0.3038598512950437
21.53717905968656,0.8572746896525792
21.547182394131376,0.3347896821871244
21.55718572857619,0.8770957936179004
21.567189063021004,0.3596259470527763
21.57719239746582,-0.6369420724105437
21.587195731910636,-0.41762509352153276
21.59719906635545,0.49808099889314544
21.607202400800265,0.126525394596125
21.61720573524508,0.1967821948080391
21.627209069689894,0.26541283450067676
21.63721240413471,0.9737639055592808
21.647215738579526,0.3878292472997389
21.65721907302434,0.08823151796302332
21.667222407469154,0.3390224376282451
21.67722574191397,0.5038462063102613
21.687229076358783,-0.59244754767871
21.6972324108036,-0.6646465349652497
21.707235745248415,-0.2904179109478154
21.71723907969323,-0.3986421777113203
21.727242414138043,0.7903773902037801
21.737245748582858,-0.5920011447193013
21.747249083027675,0.4737576839130019
21.75725241747249,-0.5159372160235733
21.767255751917304,-0.48797201562932746
21.77725908636212,-0.2649534801208131
21.787262420806933,0.03524776488455709
21.79726575525175,0.6728499600592374
21.807269089696565,0.6455157556979308
21.81727242414138,-1.0198085713721396
21.827275758586193,-0.4953107139667605
21.837279093031007,-0.39845300832061853
21.847282427475825,-0.4105449178376893
21.85728576192064,-0.9314027702766366
21.867289096365454,-1.2762426935842806
21.877292430810268,1.1641317189208453
21.887295765255082,0.10741524194831738
21.897299099699897,-0.5930083033116602
21.907302434144714,-0.44387562560325716
21.91730576858953,-0.7747806683567321
21.927309103034343,-0.6949066096227912
21.937312437479157,0.5934154804353953
21.94731577192397,-0.7389132999735614
21.95731910636879,-0.9806561937671023
21.967322440813604,-0.3471944671754136
21.977325775258418,0.492991588113861
21.987329109703232,0.32752385052160427
21.997332444148046,-0.5769647349756398
22.00733577859286,0.048872949196716406
22.01733911303768,0.1204885886111494
22.027342447482493,0.4381322819026316
22.037345781927307,0.5292270687012903
22.04734911637212,0.1952340443766972
22.057352450816936,-0.47330315019195385
22.067355785261753,0.913770414008684
22.077359119706568,0.33458481357871284
22.087362454151382,0.006578447892768895
22.097365788596196,-0.3533656003900109
22.10736912304101,-0.31748937647231334
22.11737245748583,0.7690951963094101
22.127375791930643,0.050113115963809435
22.137379126375457,1.102804433783795
22.14738246082027,1.4153489696314283
22.157385795265085,0.23917958199378295
22.167389129709903,1.6510124060973748
22.177392464154718,0.3788050050357889
22.187395798599532,0.4100075761413381
22.197399133044346,0.674303905158001
22.20740246748916,-0.23552583426520798
22.217405801933975,-0.1289925917637978
22.227409136378792,-0.6252857320220812
22.237412470823607,0.20793335836939345
22.24741580526842,0.578422837916248
22.257419139713235,0.053998240706483215
22.26742247415805,-0.996008633528965
22.277425808602867,-0.1576671874962736
22.28742914304768,-0.9182245616861152
22.297432477492496,0.8582100822715439
22.30743581193731,-0.36553668860698985
22.317439146382124,0.6162584096046183
22.32744248082694,-1.22160814816232
22.337445815271757,-0.08475231464142763
22.34744914971657,0.8151778615786924
22.357452484161385,-0.16125403422505385
22.3674558186062,-0.4424187784772122
22.377459153051014,-0.335674908587924
22.38746248749583,-1.3350016035028427
22.397465821940646,-0.45263424021464754
22.40746915638546,-0.9539595552447893
22.417472490830274,0.16150385219531782
22.42747582527509,-0.6833729407356163
22.437479159719906,-1.1415294676528749
22.44748249416472,0.9714159781087761
22.457485828609535,-0.621683449108971
22.46748916305435,0.05589636686712986
22.477492497499163,0.6432184311317573
22.48749583194398,-0.0846856758829569
22.497499166388796,-0.14015235973489118
22.50750250083361,-0.18361662287225552
22.517505835278424,1.4660111175574286
22.52750916972324,0.5012907807456846
22.537512504168053,0.5020043191693789
22.54751583861287,-0.8446473925031803
22.557519173057685,1.175297316395072
22.5675225075025,-0.35480241159127135
22.577525841947313,0.7334255126666435
22.587529176392128,-0.0071449326085418164
22.597532510836945,-0.10749302419453731
22.60753584528176,-0.17426235539027318
22.617539179726574,0.780938081589138
22.627542514171388,1.3312036445174527
22.637545848616202,-0.24842413385230364
22.647549183061017,0.7276048873029421
22.657552517505835,-0.0825700336412979
22.66755585195065,0.7289950209599065
22.677559186395463,0.10292019428496622
22.687562520840277,0.1588393138318026
22.69756585528509,1.0462940993398844
22.70756918972991,0.9923845050334912
22.717572524174724,0.4788952950544842
22.727575858619538,-0.4527621765602507
22.737579193064352,0.011306999600746548
22.747582527509167,0.09751413800211299
22.757585861953984,0.09811888004302047
22.7675891963988,-0.9966416476764399
22.777592530843613,-0.9055309882428213
22.787595865288427,0.25405190688648993
22.79759919973324,-0.10872729933034146
22.80760253417806,1.0345467289206154
22.817605868622874,-1.0432355881072584
22.827609203067688,-0.3497352116535903
22.837612537512502,0.8047950341447906
22.847615871957316,0.8106635689261649
22.85761920640213,-1.0327641131080287
22.86762254084695,-0.31508729943036634
22.877625875291763,0.14437157211096513
22.887629209736577,-0.5658390488180438
22.89763254418139,-0.13109819349303167
22.907635878626206,-0.04820668866375596
22.917639213071023,-0.5458180111839749
22.927642547515838,0.5061796282855398
22.937645881960652,-0.19361890037948531
22.947649216405466,-0.9137373521521617
22.95765255085028,0.10663470610793127
22.967655885295095,-0.11100495410963163
22.977659219739913,0.08199596024855652
22.987662554184727,0.7662651155500028
22.99766588862954,0.8025885983401301
23.007669223074355,-0.7121093131473065
23.01767255751917,-0.9598455248432856
23.027675891963987,-0.3171258921266982
23.0376792264088,0.8218781713325571
23.047682560853616,0.45845120001133033
23.05768589529843,-0.571141248893887
23.067689229743245,0.47716590065042624
23.077692564188062,-0.03724223031512989
23.087695898632877,-0.2135991777330952
23.09769923307769,0.5304700129409589
23.107702567522505,-0.2321209980763074
23.11770590196732,0.6690452220928242
23.127709236412137,0.9453259575254248
23.13771257085695,0.36984016297470873
23.147715905301766,0.5000485948223723
23.15771923974658,0.19180710849395566
23.167722574191394,0.3036218456886157
23.17772590863621,0.3866749198115228
23.187729243081026,0.7844538686431458
23.19773257752584,-0.12562017299653638
23.207735911970655,-0.9311052769375157
23.21773924641547,-0.15741802060057172
23.227742580860284,1.1025375613821555
23.2377459153051,0.6953638726625344
23.247749249749916,-0.04654551195338105
23.25775258419473,0.20911098238467307
23.267755918639544,-0.45469812442174495
23.27775925308436,-0.7840929197306934
23.287762587529173,0.2124686792308871
23.29776592197399,0.08442769460240267
23.307769256418805,-0.8919498134942627
23.31777259086362,0.7511097467827167
23.327775925308433,0.21286051457888056
23.337779259753248,-0.6898730981531483
23.347782594198065,-0.36564287179440536
23.35778592864288,0.366105865736695
23.367789263087694,-0.1789017712185716
23.37779259753251,-0.4449805340073159
23.387795931977323,-0.8203232449878377
23.39779926642214,-0.833593054142031
23.407802600866955,0.3114349393737022
23.41780593531177,0.4733036648050667
23.427809269756583,0.1652630297157895
23.437812604201397,0.42979284157928116
23.447815938646215,0.43878513199249153
23.45781927309103,-0.5675169735257384
23.467822607535844,-0.4967573399832175
23.477825941980658,-0.5216093767895477
23.487829276425472,0.2816763197017289
23.497832610870287,-0.7787662094388241
23.507835945315104,0.5208134079755238
23.51783927975992,-1.3327337443943463
23.527842614204733,-0.13975661053622696
23.537845948649547,0.1573261428151061
23.54784928309436,-0.29649116529801756
23.55785261753918,0.44857712097915964
23.567855951983994,-0.09497306254039872
23.577859286428808,-0.5448157635161388
23.587862620873622,-0.6219771061165196
23.597865955318436,1.0552677134113286
23.60786928976325,0.5752123035626779
23.61787262420807,0.5437850581457662
23.627875958652883,-0.09614961237110413
23.637879293097697,1.0729063203007845
23.64788262754251,0.26443966912910755
23.657885961987326,0.34652676229083856
23.667889296432143,-0.42373894614797725
23.677892630876958,0.5872492685982663
23.687895965321772,0.2628299603922258
23.697899299766586,0.03184826126017237
23.7079026342114,0.16163164881168657
23.71790596865622,0.47652275839045793
23.727909303101033,0.16148050044957557
23.737912637545847,0.6980326701331326
23.74791597199066,0.6425714482862854
23.757919306435475,0.09584239056748467
23.767922640880293,0.29128560768263106
23.777925975325108,-0.5585200311235219
23.787929309769922,-0.9726192384823219
23.797932644214736,-0.549657765487096
23.80793597865955,0.34082832072954417
23.817939313104365,-0.612794911169787
23.827942647549182,0.009825255786415599
23.837945981993997,0.29852667472489103
23.84794931643881,-1.5246579526595916
23.857952650883625,0.06938072873891282
23.86795598532844,-1.139320120254505
23.877959319773257,-0.2954363800698507
23.88796265421807,0.2207681247769449
